snapshot_date,asof_date,league,season,source_file,page_label,title,section_title,table_index,team_name,team_key,headers_json,values_json
20260919,20260914,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,和泉 竜司,和泉竜司,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.66"", ""0.31"", ""1.66"", ""7"", ""6.33"", ""16.50""]"
20260919,20260914,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,山内 日向汰,山内日向汰,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.64"", ""0.48"", ""1.64"", ""6"", ""4.77"", ""16.98""]"
20260919,20260914,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,山本 隼大,山本隼大,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.64"", ""0.98"", ""0.90"", ""7"", ""4.00"", ""7.74""]"
20260919,20260914,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,木村 勇大,木村勇大,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.63"", ""0.23"", ""0.70"", ""7"", ""8.62"", ""13.86""]"
20260919,20260914,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,佐々木 旭,佐々木旭,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.58"", ""0.46"", ""0.93"", ""7"", ""9.53"", ""42.74""]"
20260919,20260914,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,師岡 柊生,師岡柊生,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.56"", ""0.27"", ""1.56"", ""7"", ""5.16"", ""17.84""]"
20260919,20260914,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,ノーマン キャンベル,ノーマンキャンベル,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.55"", ""2.15"", ""1.55"", ""2"", ""3.89"", ""3.58""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,鹿島,鹿島,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""113.03"", ""16.15"", ""82.72"", ""8"", ""12"", ""14"", ""13""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,柏,柏,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""112.02"", ""16.00"", ""80.10"", ""3"", ""15"", ""13"", ""10""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,広島,広島,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""111.45"", ""15.92"", ""85.06"", ""4"", ""14"", ""19"", ""6""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,川崎Ｆ,川崎Ｆ,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""101.42"", ""14.49"", ""70.82"", ""7"", ""12"", ""13"", ""9""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,名古屋,名古屋,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""101.37"", ""14.48"", ""71.89"", ""16"", ""6"", ""7"", ""13""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,FC東京,FC東京,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""98.59"", ""14.08"", ""78.69"", ""5"", ""14"", ""13"", ""8""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,Ｇ大阪,Ｇ大阪,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""87.85"", ""12.55"", ""56.63"", ""15"", ""6"", ""8"", ""13""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,Ｃ大阪,Ｃ大阪,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""86.00"", ""12.29"", ""66.53"", ""10"", ""10"", ""6"", ""11""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,町田,町田,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""81.49"", ""11.64"", ""55.61"", ""1"", ""17"", ""19"", ""6""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,浦和,浦和,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""78.32"", ""11.19"", ""60.63"", ""12"", ""9"", ""13"", ""17""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,神戸,神戸,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""77.50"", ""11.07"", ""53.07"", ""2"", ""16"", ""11"", ""5""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,岡山,岡山,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""70.42"", ""10.06"", ""48.22"", ""6"", ""13"", ""10"", ""8""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,長崎,長崎,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""69.60"", ""9.94"", ""50.73"", ""14"", ""7"", ""9"", ""14""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,京都,京都,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""67.69"", ""9.67"", ""47.25"", ""17"", ""5"", ""9"", ""14""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,福岡,福岡,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""66.36"", ""9.48"", ""52.00"", ""18"", ""4"", ""9"", ""11""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,水戸,水戸,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""64.42"", ""9.20"", ""43.63"", ""11"", ""9"", ""11"", ""9""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,横浜FM,横浜FM,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""60.41"", ""8.63"", ""42.27"", ""9"", ""11"", ""11"", ""9""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,清水,清水,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""58.04"", ""8.29"", ""45.55"", ""13"", ""7"", ""4"", ""7""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,千葉,千葉,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""55.60"", ""7.94"", ""38.57"", ""20"", ""4"", ""6"", ""16""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,東京Ｖ,東京Ｖ,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""54.31"", ""7.76"", ""37.45"", ""19"", ""4"", ""3"", ""9""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,山本 悠樹,山本悠樹,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""17.44"", ""2.56"", ""12.79"", ""7"", ""18.23"", ""79.62""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,中川 敦瑛,中川敦瑛,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""14.09"", ""2.03"", ""9.73"", ""7"", ""14.09"", ""84.88""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,原田 亘,原田亘,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""13.67"", ""2.38"", ""9.45"", ""7"", ""13.95"", ""64.57""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,稲垣 祥,稲垣祥,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""13.51"", ""1.93"", ""8.72"", ""7"", ""13.51"", ""99.83""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,田中 駿汰,田中駿汰,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""13.01"", ""1.86"", ""9.74"", ""7"", ""13.01"", ""71.17""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,マテウス ブエノ,マテウスブエノ,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""12.56"", ""2.42"", ""10.04"", ""7"", ""12.56"", ""42.75""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,古賀 太陽,古賀太陽,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""12.35"", ""1.76"", ""7.76"", ""7"", ""12.35"", ""94.78""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,佐々木 翔,佐々木翔,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""12.14"", ""1.87"", ""9.65"", ""7"", ""12.64"", ""103.35""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,小泉 佳穂,小泉佳穂,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""12.04"", ""1.91"", ""8.78"", ""7"", ""13.67"", ""34.90""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,杉岡 大暉,杉岡大暉,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""11.81"", ""1.97"", ""7.82"", ""6"", ""11.81"", ""58.40""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,高嶺 朋樹,高嶺朋樹,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""11.58"", ""1.65"", ""7.63"", ""7"", ""13.23"", ""65.16""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,中谷 進之介,中谷進之介,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""10.93"", ""1.56"", ""6.48"", ""7"", ""10.93"", ""48.98""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,藤井 陽也,藤井陽也,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""10.81"", ""1.80"", ""6.75"", ""6"", ""11.00"", ""80.47""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,安部 柊斗,安部柊斗,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""10.76"", ""1.85"", ""6.11"", ""6"", ""10.76"", ""80.39""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,橘田 健人,橘田健人,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""10.74"", ""1.65"", ""7.73"", ""7"", ""10.74"", ""73.79""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,高 宇洋,高宇洋,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""10.66"", ""1.64"", ""9.01"", ""7"", ""11.18"", ""94.56""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,見木 友哉,見木友哉,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""10.64"", ""1.59"", ""8.28"", ""7"", ""12.16"", ""88.09""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,柴崎 岳,柴崎岳,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""10.37"", ""2.91"", ""8.70"", ""7"", ""10.37"", ""41.07""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,ディオン クールズ,ディオンクールズ,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""10.32"", ""1.47"", ""7.56"", ""7"", ""10.81"", ""84.47""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,広瀬 陸斗,広瀬陸斗,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""10.16"", ""1.88"", ""7.51"", ""7"", ""12.46"", ""55.68""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,長倉 幹樹,長倉幹樹,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""10.04"", ""1.69"", ""9.00"", ""7"", ""12.37"", ""46.47""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,東 俊希,東俊希,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""10.02"", ""1.53"", ""7.86"", ""7"", ""19.84"", ""43.44""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,中野 就斗,中野就斗,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""9.88"", ""1.41"", ""7.17"", ""7"", ""13.86"", ""57.26""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,川辺 駿,川辺駿,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""9.87"", ""1.58"", ""7.47"", ""7"", ""11.34"", ""62.96""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,アレクサンダー ショルツ,アレクサンダーショルツ,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""9.87"", ""1.52"", ""8.08"", ""7"", ""11.44"", ""52.54""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,ジャクソン アーバイン,ジャクソンアーバイン,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""9.81"", ""1.78"", ""8.68"", ""6"", ""11.40"", ""90.08""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,脇坂 泰斗,脇坂泰斗,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""9.42"", ""1.35"", ""7.30"", ""7"", ""10.12"", ""35.30""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,稲村 隼翔,稲村隼翔,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""9.40"", ""1.95"", ""7.65"", ""5"", ""9.76"", ""71.03""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,三竿 健斗,三竿健斗,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""9.37"", ""1.90"", ""5.62"", ""7"", ""9.37"", ""67.54""]"
20260919,20260914,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,宮本 優太,宮本優太,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""9.26"", ""1.32"", ""7.03"", ""7"", ""9.26"", ""90.00""]"
20260919,20260914,j1,2026,パスレシーブ.html,チャンスビルディングポイント パスレシーブポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスレシーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスレシーブポイント ランキング,1,長倉 幹樹,長倉幹樹,"[""パスレシーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""16.35"", ""2.75"", ""13.36"", ""7"", ""12.37"", ""46.47""]"
20260919,20260914,j1,2026,パスレシーブ.html,チャンスビルディングポイント パスレシーブポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスレシーブポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスレシーブポイント ランキング,1,鈴木 章斗,鈴木章斗,"[""パスレシーブポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""16.19"", ""2.32"", ""11.61"", ""7"", ""12.15"", ""19.34""]"
