snapshot_date,asof_date,league,season,source_file,page_label,title,section_title,table_index,team_name,team_key,headers_json,values_json
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,和泉 竜司,和泉竜司,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.66"", ""0.53"", ""1.66"", ""4"", ""4.29"", ""8.52""]"
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,中山 克広,中山克広,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.63"", ""0.42"", ""1.63"", ""4"", ""10.04"", ""31.65""]"
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,津久井 匠海,津久井匠海,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.60"", ""0.44"", ""1.60"", ""4"", ""4.05"", ""11.73""]"
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,木村 勇大,木村勇大,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.53"", ""0.39"", ""1.53"", ""4"", ""5.58"", ""0.00""]"
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,エリソン,エリソン,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.52"", ""0.39"", ""1.52"", ""4"", ""4.04"", ""18.81""]"
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,遠藤 渓太,遠藤渓太,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.44"", ""0.43"", ""1.44"", ""4"", ""6.67"", ""8.82""]"
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,前田 快,前田快,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.44"", ""0.55"", ""1.44"", ""4"", ""4.20"", ""40.53""]"
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,ウェリック ポポ,ウェリックポポ,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.38"", ""0.39"", ""1.38"", ""4"", ""5.56"", ""22.79""]"
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,ナ サンホ,ナサンホ,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.27"", ""0.39"", ""1.27"", ""4"", ""5.49"", ""20.77""]"
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,デニス ヒュメット,デニスヒュメット,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.20"", ""0.41"", ""1.20"", ""4"", ""2.65"", ""0.00""]"
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,渡邊 凌磨,渡邊凌磨,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.19"", ""0.32"", ""1.19"", ""4"", ""6.09"", ""35.93""]"
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,食野 亮太郎,食野亮太郎,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.18"", ""0.49"", ""1.18"", ""3"", ""3.51"", ""12.07""]"
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,中野 就斗,中野就斗,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.17"", ""0.29"", ""1.17"", ""4"", ""8.76"", ""37.48""]"
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,佐々木 旭,佐々木旭,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.15"", ""0.53"", ""1.15"", ""4"", ""6.18"", ""35.37""]"
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,本間 至恩,本間至恩,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.14"", ""0.43"", ""1.14"", ""4"", ""6.06"", ""21.90""]"
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,チャヴリッチ,チャヴリッチ,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.09"", ""1.31"", ""1.09"", ""4"", ""3.69"", ""6.37""]"
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,レオ ガウショ,レオガウショ,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.06"", ""1.16"", ""1.06"", ""3"", ""2.21"", ""4.05""]"
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,山本 隼大,山本隼大,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.05"", ""0.95"", ""1.05"", ""4"", ""2.05"", ""1.51""]"
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,石原 広教,石原広教,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.03"", ""0.58"", ""1.03"", ""4"", ""3.92"", ""18.44""]"
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,嶋本 悠大,嶋本悠大,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.03"", ""0.29"", ""1.03"", ""4"", ""3.30"", ""47.04""]"
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,白井 康介,白井康介,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.02"", ""0.26"", ""1.02"", ""4"", ""5.51"", ""31.11""]"
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,近藤 友喜,近藤友喜,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.02"", ""0.29"", ""1.02"", ""4"", ""6.94"", ""14.56""]"
20260901,20260830,j1,2026,ドリブル.html,チャンスビルディングポイント ドリブルポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ドリブルポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ドリブルポイント ランキング,2,北川 航也,北川航也,"[""ドリブルポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""1.01"", ""0.36"", ""1.01"", ""3"", ""4.42"", ""4.24""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,柏,柏,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""71.64"", ""17.91"", ""71.64"", ""1"", ""12"", ""10"", ""4""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,鹿島,鹿島,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""66.45"", ""16.61"", ""66.45"", ""2"", ""12"", ""11"", ""6""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,広島,広島,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""58.08"", ""14.52"", ""58.08"", ""4"", ""8"", ""8"", ""2""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,名古屋,名古屋,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""56.31"", ""14.08"", ""56.31"", ""8"", ""6"", ""6"", ""5""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,FC東京,FC東京,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""55.37"", ""13.84"", ""55.37"", ""5"", ""7"", ""8"", ""7""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,川崎Ｆ,川崎Ｆ,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""54.67"", ""13.67"", ""54.67"", ""7"", ""6"", ""8"", ""6""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,Ｇ大阪,Ｇ大阪,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""50.53"", ""12.63"", ""50.53"", ""12"", ""5"", ""6"", ""7""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,町田,町田,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""49.68"", ""12.42"", ""49.68"", ""3"", ""10"", ""13"", ""3""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,京都,京都,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""44.20"", ""11.05"", ""44.20"", ""14"", ""4"", ""6"", ""8""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,浦和,浦和,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""43.40"", ""10.85"", ""43.40"", ""17"", ""3"", ""8"", ""13""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,Ｃ大阪,Ｃ大阪,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""42.39"", ""10.60"", ""42.39"", ""10"", ""6"", ""3"", ""5""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,岡山,岡山,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""42.37"", ""10.59"", ""42.37"", ""13"", ""4"", ""3"", ""4""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,神戸,神戸,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""42.30"", ""10.57"", ""42.30"", ""6"", ""7"", ""4"", ""3""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,福岡,福岡,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""39.14"", ""9.78"", ""39.14"", ""15"", ""3"", ""6"", ""6""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,水戸,水戸,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""38.22"", ""9.55"", ""38.22"", ""11"", ""5"", ""6"", ""5""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,長崎,長崎,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""38.02"", ""9.50"", ""38.02"", ""18"", ""3"", ""4"", ""9""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,千葉,千葉,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""34.98"", ""8.74"", ""34.98"", ""20"", ""0"", ""2"", ""13""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,横浜FM,横浜FM,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""33.23"", ""8.31"", ""33.23"", ""9"", ""6"", ""7"", ""7""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,清水,清水,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""29.73"", ""7.43"", ""29.73"", ""16"", ""3"", ""1"", ""3""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,1,東京Ｖ,東京Ｖ,"[""パスポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""28.26"", ""7.07"", ""28.26"", ""19"", ""2"", ""2"", ""6""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,原田 亘,原田亘,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""9.98"", ""2.50"", ""9.98"", ""4"", ""10.25"", ""43.89""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,中川 敦瑛,中川敦瑛,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""9.82"", ""2.46"", ""9.82"", ""4"", ""9.82"", ""49.16""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,山本 悠樹,山本悠樹,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""8.68"", ""2.28"", ""8.68"", ""4"", ""8.96"", ""29.14""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,古賀 太陽,古賀太陽,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""8.49"", ""2.12"", ""8.49"", ""4"", ""8.49"", ""43.33""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,小泉 佳穂,小泉佳穂,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""7.93"", ""2.24"", ""7.93"", ""4"", ""8.41"", ""22.05""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,杉岡 大暉,杉岡大暉,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""7.76"", ""1.94"", ""7.76"", ""4"", ""7.76"", ""40.74""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,マテウス ブエノ,マテウスブエノ,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""7.58"", ""2.42"", ""7.58"", ""4"", ""7.58"", ""34.23""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,広瀬 陸斗,広瀬陸斗,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""7.24"", ""1.90"", ""7.24"", ""4"", ""8.81"", ""39.51""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,ネタ ラヴィ,ネタラヴィ,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""7.22"", ""2.02"", ""7.22"", ""4"", ""7.22"", ""51.32""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,稲垣 祥,稲垣祥,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""6.98"", ""1.75"", ""6.98"", ""4"", ""6.98"", ""66.72""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,熊坂 光希,熊坂光希,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""6.82"", ""1.75"", ""6.82"", ""4"", ""6.82"", ""44.30""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,高嶺 朋樹,高嶺朋樹,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""6.54"", ""1.64"", ""6.54"", ""4"", ""7.60"", ""40.76""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,高 宇洋,高宇洋,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""6.47"", ""1.82"", ""6.47"", ""4"", ""6.99"", ""46.28""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,田中 駿汰,田中駿汰,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""6.31"", ""1.58"", ""6.31"", ""4"", ""6.31"", ""40.82""]"
20260901,20260830,j1,2026,パス.html,チャンスビルディングポイント パスポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント パスポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント パスポイント ランキング,2,佐々木 翔,佐々木翔,"[""パスポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""6.21"", ""1.55"", ""6.21"", ""4"", ""6.71"", ""57.93""]"
