snapshot_date,asof_date,league,season,source_file,page_label,title,section_title,chart_index,metric_x_name,metric_x_value,metric_y_name,metric_y_value,team_short,team_name,team_key
20260530,20260526,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,6.4,被チャンス構築率,8.24,宮崎,宮崎,宮崎
20260530,20260526,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,12.73,被チャンス構築率,4.87,鹿児島,鹿児島,鹿児島
20260530,20260526,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,被チャンス構築率,2,被シュート成功率,9.47,被チャンス構築率,12.18,琉球,琉球,琉球
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,57.7333,攻撃CBP,15.9,横浜FC,横浜FC,横浜FC
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,56.2343,攻撃CBP,16.8,大宮,大宮,大宮
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,56.084,攻撃CBP,16.1,鳥栖,鳥栖,鳥栖
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,54.3652,攻撃CBP,14.3,奈良,奈良クラブ,奈良クラブ
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,53.7096,攻撃CBP,19.4,富山,富山,富山
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,53.6788,攻撃CBP,13.4,栃木C,栃木C,栃木C
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,53.5328,攻撃CBP,15.7,札幌,札幌,札幌
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,52.9147,攻撃CBP,14.2,大分,大分,大分
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,52.913,攻撃CBP,13.7,湘南,湘南,湘南
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,52.9018,攻撃CBP,13.9,群馬,群馬,群馬
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,52.6794,攻撃CBP,16.7,愛媛,愛媛,愛媛
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,52.4898,攻撃CBP,15.2,山口,山口,山口
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,52.161,攻撃CBP,12.5,仙台,仙台,仙台
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,51.9961,攻撃CBP,13.5,藤枝,藤枝,藤枝
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,51.9924,攻撃CBP,13.7,徳島,徳島,徳島
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,51.9043,攻撃CBP,16.6,福島,福島,福島
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,51.3649,攻撃CBP,16.8,岐阜,岐阜,岐阜
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,50.8532,攻撃CBP,13.2,北九州,北九州,北九州
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,50.5877,攻撃CBP,13.5,熊本,熊本,熊本
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,50.3115,攻撃CBP,12.5,高知,高知,高知
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,50.2938,攻撃CBP,12.0,琉球,琉球,琉球
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,50.0205,攻撃CBP,13.0,宮崎,宮崎,宮崎
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,49.3731,攻撃CBP,12.0,磐田,磐田,磐田
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,48.8081,攻撃CBP,11.6,鳥取,鳥取,鳥取
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,48.8042,攻撃CBP,11.8,新潟,新潟,新潟
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,48.5001,攻撃CBP,11.7,山形,山形,山形
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,48.2793,攻撃CBP,13.1,いわき,いわき,いわき
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,48.244,攻撃CBP,12.8,今治,今治,今治
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,48.1657,攻撃CBP,12.0,甲府,甲府,甲府
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,48.1541,攻撃CBP,14.7,FC大阪,FC大阪,FC大阪
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,47.5525,攻撃CBP,11.9,栃木SC,栃木SC,栃木SC
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,47.0865,攻撃CBP,12.6,金沢,金沢,金沢
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,44.7318,攻撃CBP,10.7,秋田,秋田,秋田
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,44.3174,攻撃CBP,10.5,松本,松本,松本
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,44.2602,攻撃CBP,10.5,八戸,八戸,八戸
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,43.7579,攻撃CBP,9.6,長野,長野,長野
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,43.4093,攻撃CBP,12.8,鹿児島,鹿児島,鹿児島
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,43.3982,攻撃CBP,10.3,相模原,相模原,相模原
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,43.342,攻撃CBP,9.4,讃岐,讃岐,讃岐
20260530,20260526,j2,2026,ボール保持率.html,ボール保持率,リーグサマリー:2026 J2J3百年構想リーグ ボール保持率 | データによってサッカーはもっと輝く | Football LAB,ボール保持率,3,保持率,43.2089,攻撃CBP,10.5,滋賀,レイラック滋賀FC,レイラック滋賀FC
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,69.3,シュート率,18.6,相模原,相模原,相模原
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,64.9,シュート率,15.9,湘南,湘南,湘南
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,64.2,シュート率,12.3,松本,松本,松本
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,64.2,シュート率,9.4,FC大阪,FC大阪,FC大阪
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,63.4,シュート率,11.4,札幌,札幌,札幌
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,62.7,シュート率,16.3,新潟,新潟,新潟
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,62.7,シュート率,15.4,いわき,いわき,いわき
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,62.0,シュート率,22.3,仙台,仙台,仙台
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,62.0,シュート率,10.7,鹿児島,鹿児島,鹿児島
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,59.8,シュート率,18.0,富山,富山,富山
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,59.1,シュート率,18.2,磐田,磐田,磐田
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,59.1,シュート率,14.1,山口,山口,山口
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,56.9,シュート率,26.0,栃木SC,栃木SC,栃木SC
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,56.2,シュート率,17.9,金沢,金沢,金沢
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,55.4,シュート率,17.0,岐阜,岐阜,岐阜
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,51.1,シュート率,12.5,甲府,甲府,甲府
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,50.3,シュート率,13.8,宮崎,宮崎,宮崎
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,49.6,シュート率,9.3,栃木C,栃木C,栃木C
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,48.9,シュート率,23.5,山形,山形,山形
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,48.9,シュート率,22.4,今治,今治,今治
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,48.1,シュート率,20.2,群馬,群馬,群馬
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,48.1,シュート率,20.2,横浜FC,横浜FC,横浜FC
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,47.4,シュート率,12.0,八戸,八戸,八戸
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,46.0,シュート率,12.3,熊本,熊本,熊本
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,45.2,シュート率,21.3,大宮,大宮,大宮
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,45.2,シュート率,12.5,讃岐,讃岐,讃岐
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,43.8,シュート率,9.0,秋田,秋田,秋田
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,43.0,シュート率,18.2,高知,高知,高知
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,42.3,シュート率,17.1,福島,福島,福島
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,42.3,シュート率,25.0,徳島,徳島,徳島
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,41.6,シュート率,16.0,藤枝,藤枝,藤枝
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,40.1,シュート率,11.0,鳥栖,鳥栖,鳥栖
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,40.1,シュート率,13.7,大分,大分,大分
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,39.4,シュート率,8.3,鳥取,鳥取,鳥取
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,37.9,シュート率,10.0,長野,長野,長野
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,37.9,シュート率,8.6,琉球,琉球,琉球
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,37.2,シュート率,8.7,滋賀,レイラック滋賀FC,レイラック滋賀FC
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,36.5,シュート率,14.7,愛媛,愛媛,愛媛
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,34.3,シュート率,12.3,奈良,奈良クラブ,奈良クラブ
20260530,20260526,j2,2026,ロングカウンター.html,ロングカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ロングカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ロングカウンター (チームスタイル指標),1,指数,32.8,シュート率,22.2,北九州,北九州,北九州
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,87.8,シュート率,33.2,福島,福島,福島
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,66.8,シュート率,38.9,大宮,大宮,大宮
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,65.7,シュート率,28.4,今治,今治,今治
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,61.8,シュート率,39.9,栃木SC,栃木SC,栃木SC
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,61.0,シュート率,45.4,富山,富山,富山
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,61.0,シュート率,28.6,FC大阪,FC大阪,FC大阪
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,59.1,シュート率,40.8,仙台,仙台,仙台
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,56.8,シュート率,30.3,いわき,いわき,いわき
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,56.8,シュート率,38.4,横浜FC,横浜FC,横浜FC
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,56.4,シュート率,38.0,岐阜,岐阜,岐阜
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,55.6,シュート率,34.1,琉球,琉球,琉球
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,54.8,シュート率,33.9,相模原,相模原,相模原
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,52.1,シュート率,32.4,北九州,北九州,北九州
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,51.7,シュート率,32.6,松本,松本,松本
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,50.9,シュート率,40.6,山口,山口,山口
20260530,20260526,j2,2026,中央攻撃.html,中央攻撃 (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ 中央攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,中央攻撃 (チームスタイル指標),1,指数,50.6,シュート率,29.6,磐田,磐田,磐田
