snapshot_date,asof_date,league,season,source_file,page_label,title,section_title,table_index,team_name,team_key,headers_json,values_json
20260912,20260908,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J2 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,大宮,大宮,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.153"", ""1"", ""-0.153"", ""1""]"
20260912,20260908,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J2 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,藤枝,藤枝,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.190"", ""0.8"", ""-0.390"", ""4""]"
20260912,20260908,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J2 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,山形,山形,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.190"", ""0.6"", ""-0.590"", ""7""]"
20260912,20260908,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J2 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,札幌,札幌,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.241"", ""2.4"", ""1.159"", ""17""]"
20260912,20260908,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J2 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,横浜FC,横浜FC,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.273"", ""1"", ""-0.273"", ""2""]"
20260912,20260908,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J2 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,湘南,湘南,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.384"", ""1"", ""-0.384"", ""10""]"
20260912,20260908,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J2 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,今治,今治,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.384"", ""2.4"", ""1.016"", ""20""]"
20260912,20260908,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J2 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,新潟,新潟,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.433"", ""1.8"", ""0.367"", ""8""]"
20260912,20260908,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J2 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,甲府,甲府,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.456"", ""1.6"", ""0.144"", ""13""]"
20260912,20260908,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J2 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,徳島,徳島,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.618"", ""0.8"", ""-0.818"", ""12""]"
20260912,20260908,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J2 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,栃木C,栃木C,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.634"", ""1.4"", ""-0.234"", ""5""]"
20260912,20260908,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J2 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,いわき,いわき,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.643"", ""2.2"", ""0.557"", ""17""]"
20260912,20260908,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J2 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,秋田,秋田,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.712"", ""1.2"", ""-0.512"", ""16""]"
20260912,20260908,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J2 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,八戸,八戸,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.819"", ""1.4"", ""-0.419"", ""14""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,富山,富山,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""67.22"", ""13.44"", ""67.22"", ""6"", ""9"", ""11"", ""5""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,栃木C,栃木C,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""56.57"", ""11.31"", ""56.57"", ""5"", ""9"", ""13"", ""7""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,横浜FC,横浜FC,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""53.65"", ""10.73"", ""53.65"", ""2"", ""10"", ""11"", ""5""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,山形,山形,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""52.22"", ""10.44"", ""52.22"", ""7"", ""9"", ""8"", ""3""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,鳥栖,鳥栖,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""47.16"", ""9.43"", ""47.16"", ""9"", ""8"", ""7"", ""5""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,大宮,大宮,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""46.73"", ""9.35"", ""46.73"", ""1"", ""11"", ""10"", ""5""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,仙台,仙台,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""46.42"", ""9.28"", ""46.42"", ""3"", ""10"", ""9"", ""5""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,札幌,札幌,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""45.28"", ""9.06"", ""45.28"", ""17"", ""3"", ""6"", ""12""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,湘南,湘南,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""36.97"", ""7.39"", ""36.97"", ""10"", ""8"", ""5"", ""5""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,いわき,いわき,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""36.48"", ""7.30"", ""36.48"", ""17"", ""3"", ""6"", ""12""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,秋田,秋田,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""33.89"", ""6.78"", ""33.89"", ""16"", ""5"", ""4"", ""6""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,宮崎,宮崎,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""33.68"", ""6.74"", ""33.68"", ""19"", ""2"", ""3"", ""8""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,磐田,磐田,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""32.96"", ""6.59"", ""32.96"", ""11"", ""7"", ""7"", ""7""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,新潟,新潟,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""32.53"", ""6.51"", ""32.53"", ""8"", ""9"", ""6"", ""9""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,大分,大分,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""31.23"", ""6.25"", ""31.23"", ""15"", ""5"", ""5"", ""4""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,甲府,甲府,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""31.09"", ""6.22"", ""31.09"", ""13"", ""7"", ""5"", ""8""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,今治,今治,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""28.64"", ""5.73"", ""28.64"", ""20"", ""1"", ""4"", ""13""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,藤枝,藤枝,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""24.86"", ""4.97"", ""24.86"", ""4"", ""10"", ""8"", ""4""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,八戸,八戸,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""24.07"", ""4.81"", ""24.07"", ""14"", ""7"", ""3"", ""7""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,徳島,徳島,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""23.10"", ""4.62"", ""23.10"", ""12"", ""7"", ""3"", ""4""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,高橋 潤哉,高橋潤哉,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""13.10"", ""4.38"", ""13.10"", ""4"", ""1.64"", ""3.82""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,吉田 篤志,吉田篤志,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""11.98"", ""2.57"", ""11.98"", ""5"", ""6.96"", ""15.61""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,小池 裕太,小池裕太,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""11.06"", ""2.73"", ""11.06"", ""5"", ""6.14"", ""9.06""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,西澤 健太,西澤健太,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""10.91"", ""2.44"", ""10.91"", ""5"", ""5.33"", ""5.97""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,島村 拓弥,島村拓弥,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""10.75"", ""2.60"", ""10.75"", ""5"", ""9.58"", ""21.02""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,古川 真人,古川真人,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""9.66"", ""3.15"", ""9.66"", ""5"", ""6.23"", ""16.91""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,内藤 大和,内藤大和,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""9.42"", ""2.20"", ""9.42"", ""5"", ""3.21"", ""8.91""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,岩渕 弘人,岩渕弘人,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""9.20"", ""2.35"", ""9.20"", ""5"", ""3.88"", ""15.61""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,泉 柊椰,泉柊椰,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""9.05"", ""2.48"", ""9.05"", ""5"", ""7.39"", ""19.78""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,玄 理吾,玄理吾,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""8.89"", ""2.50"", ""8.89"", ""5"", ""6.45"", ""30.24""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,トクマック グェン,トクマックグェン,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""8.75"", ""2.13"", ""8.75"", ""5"", ""3.15"", ""12.32""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,山田 寛人,山田寛人,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""8.48"", ""1.85"", ""8.48"", ""5"", ""4.83"", ""7.04""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,藤井 一志,藤井一志,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""8.30"", ""2.33"", ""8.30"", ""4"", ""4.01"", ""20.75""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,カプリーニ,カプリーニ,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""8.13"", ""1.75"", ""8.13"", ""5"", ""9.83"", ""21.46""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,西野 太陽,西野太陽,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""8.01"", ""2.03"", ""8.01"", ""5"", ""4.37"", ""7.79""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,髙橋 馨希,髙橋馨希,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""7.95"", ""1.63"", ""7.95"", ""5"", ""14.07"", ""49.86""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,ヴィニ ペイショット,ヴィニペイショット,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""7.91"", ""1.61"", ""7.91"", ""5"", ""10.20"", ""19.91""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,小川 慶治朗,小川慶治朗,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""7.78"", ""2.80"", ""7.78"", ""5"", ""5.20"", ""16.96""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,阿野 真拓,阿野真拓,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""7.71"", ""3.18"", ""7.71"", ""4"", ""3.96"", ""3.06""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,氣田 亮真,氣田亮真,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""7.68"", ""1.66"", ""7.68"", ""5"", ""11.64"", ""27.45""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,ルキアン,ルキアン,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""7.54"", ""1.73"", ""7.54"", ""5"", ""4.74"", ""24.45""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,カルリーニョス ジュニオ,カルリーニョスジュニオ,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""7.44"", ""1.80"", ""7.44"", ""5"", ""5.43"", ""6.29""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,中島 元彦,中島元彦,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""7.41"", ""1.51"", ""7.41"", ""5"", ""9.08"", ""36.46""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,有馬 幸太郎,有馬幸太郎,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""6.91"", ""1.75"", ""6.91"", ""5"", ""3.19"", ""23.28""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,白井 陽斗,白井陽斗,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""6.84"", ""2.03"", ""6.84"", ""5"", ""4.33"", ""18.85""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,村田 透馬,村田透馬,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""6.62"", ""1.49"", ""6.62"", ""5"", ""7.09"", ""19.86""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,乾 貴士,乾貴士,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""6.51"", ""1.75"", ""6.51"", ""5"", ""9.01"", ""27.03""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,若月 大和,若月大和,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""6.45"", ""1.84"", ""6.45"", ""5"", ""2.93"", ""7.02""]"
20260912,20260908,j2,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J2 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,村越 凱光,村越凱光,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""6.36"", ""1.39"", ""6.36"", ""5"", ""6.90"", ""48.70""]"
