snapshot_date,asof_date,league,season,source_file,page_label,title,section_title,chart_index,metric_x_name,metric_x_value,metric_y_name,metric_y_value,team_short,team_name,team_key
20260523,20260519,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,被ゴール,0.76,期待値,1.395,甲府,甲府,甲府
20260523,20260519,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,被ゴール,1,期待値,1.403,藤枝,藤枝,藤枝
20260523,20260519,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,被ゴール,1.24,期待値,1.404,札幌,札幌,札幌
20260523,20260519,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,被ゴール,1.41,期待値,1.409,鳥取,鳥取,鳥取
20260523,20260519,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,被ゴール,1.65,期待値,1.412,讃岐,讃岐,讃岐
20260523,20260519,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,被ゴール,1.47,期待値,1.486,相模原,相模原,相模原
20260523,20260519,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,被ゴール,1.53,期待値,1.488,北九州,北九州,北九州
20260523,20260519,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,被ゴール,1.76,期待値,1.572,栃木C,栃木C,栃木C
20260523,20260519,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,被ゴール,1.35,期待値,1.605,琉球,琉球,琉球
20260523,20260519,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,被ゴール,1.88,期待値,1.633,群馬,群馬,群馬
20260523,20260519,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,被ゴール,2.18,期待値,1.682,福島,福島,福島
20260523,20260519,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,被ゴール,1.94,期待値,1.7,長野,長野,長野
20260523,20260519,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,被ゴール,1.29,期待値,1.746,山形,山形,山形
20260523,20260519,j2,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026 J2J3百年構想リーグ ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,被ゴール,1.94,期待値,1.78,奈良,奈良クラブ,奈良クラブ
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,77.6,シュート率,12.4,秋田,秋田,秋田
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,74.6,シュート率,16.2,鹿児島,鹿児島,鹿児島
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,70.0,シュート率,16.3,FC大阪,FC大阪,FC大阪
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,66.3,シュート率,17.5,いわき,いわき,いわき
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,65.8,シュート率,15.7,相模原,相模原,相模原
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,61.7,シュート率,18.3,讃岐,讃岐,讃岐
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,61.2,シュート率,14.8,八戸,八戸,八戸
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,57.5,シュート率,21.1,大宮,大宮,大宮
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,57.3,シュート率,19.8,松本,松本,松本
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,51.0,シュート率,19.5,岐阜,岐阜,岐阜
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,50.8,シュート率,12.0,甲府,甲府,甲府
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,50.8,シュート率,25.2,栃木SC,栃木SC,栃木SC
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,50.7,シュート率,12.5,長野,長野,長野
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,50.3,シュート率,18.6,栃木C,栃木C,栃木C
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,50.1,シュート率,15.3,今治,今治,今治
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,49.4,シュート率,19.0,金沢,金沢,金沢
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,49.4,シュート率,21.7,愛媛,愛媛,愛媛
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,49.4,シュート率,20.5,富山,富山,富山
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,48.7,シュート率,13.0,新潟,新潟,新潟
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,48.5,シュート率,18.2,大分,大分,大分
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,48.0,シュート率,19.6,山口,山口,山口
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,47.5,シュート率,20.2,横浜FC,横浜FC,横浜FC
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,47.0,シュート率,20.9,宮崎,宮崎,宮崎
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,46.8,シュート率,20.6,藤枝,藤枝,藤枝
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,46.6,シュート率,16.5,湘南,湘南,湘南
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,46.4,シュート率,19.1,熊本,熊本,熊本
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,46.1,シュート率,13.8,磐田,磐田,磐田
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,45.7,シュート率,15.2,仙台,仙台,仙台
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,45.2,シュート率,19.2,鳥取,鳥取,鳥取
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,43.8,シュート率,20.4,高知,高知,高知
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,43.3,シュート率,17.5,群馬,群馬,群馬
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,42.9,シュート率,20.8,琉球,琉球,琉球
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,42.6,シュート率,16.4,札幌,札幌,札幌
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,41.0,シュート率,25.7,鳥栖,鳥栖,鳥栖
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,40.8,シュート率,19.1,福島,福島,福島
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,39.4,シュート率,19.4,北九州,北九州,北九州
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,39.2,シュート率,20.0,滋賀,レイラック滋賀FC,レイラック滋賀FC
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,36.6,シュート率,16.8,山形,山形,山形
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,35.9,シュート率,16.6,徳島,徳島,徳島
20260523,20260519,j2,2026,ショートカウンター.html,ショートカウンター (チームスタイル指標),リーグサマリー:2026 J2J3百年構想リーグ ショートカウンター (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,ショートカウンター (チームスタイル指標),1,指数,33.8,シュート率,18.9,奈良,奈良クラブ,奈良クラブ
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,12.32,チャンス構築率,10.05,札幌,札幌,札幌
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,6.97,チャンス構築率,8.88,八戸,八戸,八戸
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,12.7,チャンス構築率,11.92,仙台,仙台,仙台
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,9.85,チャンス構築率,9.21,秋田,秋田,秋田
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,10.18,チャンス構築率,8.48,山形,山形,山形
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,12.5,チャンス構築率,9.27,福島,福島,福島
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,8.12,チャンス構築率,12.43,いわき,いわき,いわき
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,10.33,チャンス構築率,10.29,栃木SC,栃木SC,栃木SC
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,10.36,チャンス構築率,8.91,栃木C,栃木C,栃木C
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,9.63,チャンス構築率,8.94,群馬,群馬,群馬
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,12.54,チャンス構築率,12.8,大宮,大宮,大宮
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,10.38,チャンス構築率,13.59,横浜FC,横浜FC,横浜FC
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,11.83,チャンス構築率,8.42,湘南,湘南,湘南
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,13.02,チャンス構築率,9.45,相模原,相模原,相模原
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,12.66,チャンス構築率,7.44,甲府,甲府,甲府
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,12.56,チャンス構築率,10.15,松本,松本,松本
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,9.4,チャンス構築率,7.17,長野,長野,長野
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,10.92,チャンス構築率,8.63,新潟,新潟,新潟
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,11.4,チャンス構築率,13.8,富山,富山,富山
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,5.61,チャンス構築率,9.95,金沢,金沢,金沢
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,8.06,チャンス構築率,8.85,磐田,磐田,磐田
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,9.95,チャンス構築率,10.26,藤枝,藤枝,藤枝
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,10.26,チャンス構築率,11.29,岐阜,岐阜,岐阜
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,8.02,チャンス構築率,8.06,滋賀,レイラック滋賀FC,レイラック滋賀FC
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,5.08,チャンス構築率,11.9,FC大阪,FC大阪,FC大阪
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,12.82,チャンス構築率,8.31,奈良,奈良クラブ,奈良クラブ
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,12.42,チャンス構築率,8.07,鳥取,鳥取,鳥取
20260523,20260519,j2,2026,チャンス構築率.html,チャンス構築率,リーグサマリー:2026 J2J3百年構想リーグ チャンス構築率 | データによってサッカーはもっと輝く | Football LAB,"Data Menu
	
		順位表
		ゴール期待値
		チャンス構築率
		AGIKAGI
		得点パターン
		失点パターン
		ボール保持率
	
2026.5.19 update
RSS

ツイート
		
	チャンス構築率",1,シュート成功率,10.27,チャンス構築率,10.89,山口,山口,山口
